"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"26324099999","2023-06-16T08:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","54","71","","","+0.01","7","57","","29.98","29.96","12.43","61","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 07/70 /2101 10214 20125 30146 40152 57002 60002 333 20134 59046 60007 70000 91002 90710 91102 555 60005 90730 91102=","","","","","","","","","",""
"26324099999","2023-06-16T14:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","54","74","","","+0.02","7","49","","29.98","29.96","12.43","62","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 05/70 /0503 10232 20120 30145 40151 57007 60001 333 59039 60007 70000 91005 90710 91105 555 60005 90730 91105=","","","","","","","","","",""
"26324099999","2023-06-16T17:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","55","72","","","+0.02","7","55","","29.95","29.93","12.43","62","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 25/70 /0403 10220 20126 30137 40143 57008 333 59033 60007 70000 91006 90710 91107 555 60005 90730 91107=","","","","","","","","","",""
"26324099999","2023-06-16T20:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","49","71","","","+0.01","7","47","","29.94","29.93","12.43","59","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 05/70 /0402 10215 20097 30134 40140 57003 60002 333 10231 59026 60007 70000 91003 90710 91104 555 60005 90730 91107=","","","","","","","","","",""
"26324099999","2023-06-16T23:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","54","62","","","0.00","4","73","","29.94","29.93","12.43","58","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 27/70 /2401 10168 20120 30134 40140 54000 333 59026 60007 70000 91002 90710 91103 555 60005 90730 91105=","","","","","","","","","",""
"26324099999","2023-06-17T02:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","53","56","","","+0.02","7","90","","29.93","29.91","9.94","54","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 05/66 /3101 10131 20115 30128 40134 57006 60001 333 59026 60007 70000 91002 90710 91102 555 60005 90730 91102=","","","","","","","","","",""
"26324099999","2023-06-17T08:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","59","68","","","0.00","4","72","","29.92","29.90","12.43","63","330","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 05/70 /3301 10202 20149 30125 40131 54000 60002 333 20162 59021 60007 70000 91002 90710 91103 555 60005 90730 91103=","","","","","","","","","",""
"26324099999","2023-06-17T11:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","60","71","","","-0.01","2","69","","29.92","29.91","12.43","64","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 27/70 /3202 10214 20155 30127 40133 52002 7//6/ 333 59025 60007 70000 91003 90710 91104 555 60005 90730 91104=","","","","","","","","","",""
"26324099999","2023-06-17T14:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","58","69","","|RA |","-0.01","2","69","","29.94","29.92","12.43","62","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 07/70 /2602 10204 20146 30132 40138 52005 60001 7616/ 333 59013 60007 70000 91003 90710 91104 555 60005 90730 91104=","","","","","","","","","",""
"26324099999","2023-06-17T20:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","59","65","","","+0.01","7","79","","29.91","29.90","12.43","61","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12826324 07/70 /3403 10186 20148 30124 40130 57004 60012 7//6/ 333 10194 59010 69947 70014 91005 90710 91107 555 60005 90730 91107=","","","","","","","","","",""
"26324099999","2023-06-17T23:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","57","66","","","+0.01","7","74","","29.91","29.89","12.43","61","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 25/70 /0104 10188 20141 30122 40128 57002 333 59012 60007 70014 91010 90710 91110 555 60005 90730 91110=","","","","","","","","","",""
"26324099999","2023-06-18T02:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","59","65","","","+0.01","7","81","","29.90","29.88","12.43","61","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 05/70 /0702 10183 20149 30120 40126 57002 60001 333 59008 60007 70014 91004 90710 91107 555 60005 90730 91109=","","","","","","","","","",""
"26324099999","2023-06-18T14:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","61","64","","","-0.01","2","89","","29.98","29.96","8.70","62","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 07/64 /0803 10178 20160 30147 40153 52004 69981 7//66 333 58015 69987 70023 91007 90710 91107 555 69985 90730 91107=","","","","","","","","","",""
"26324099999","2023-06-18T17:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","60","66","","","-0.01","2","81","","29.99","29.98","12.43","62","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 27/70 /0802 10190 20157 30151 40157 52004 7//65 333 58023 60007 70013 91003 90710 91104 555 60005 90730 91107=","","","","","","","","","",""
"26324099999","2023-06-18T23:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","61","62","","","-0.01","2","95","","30.00","29.98","8.08","61","240","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 27/63 /2401 10168 20160 30153 40159 52004 7//65 333 58031 60007 70009 91002 90710 91102 555 60005 90730 91104=","","","","","","","","","",""
"26324099999","2023-06-19T02:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","60","60","","","+0.01","7","97","","29.99","29.97","3.73","60","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 07/56 /0100 10158 20154 30150 40156 57003 60001 7101/ 333 58030 60007 70009 91001 90710 91101 555 60005 90730 91101=","","","","","","","","","",""
"26324099999","2023-06-19T05:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","60","64","","","+0.01","7","86","","29.98","29.96","12.43","62","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 27/70 /0902 10179 20155 30147 40153 57003 333 58024 60007 70009 91004 90710 91104 555 60005 90730 91104=","","","","","","","","","",""
"26324099999","2023-06-19T08:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","60","67","","","-0.01","2","79","","30.00","29.98","12.43","63","100","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 05/70 /1002 10192 20154 30152 40158 52005 60002 333 20178 58019 60007 70008 91005 90710 91105 555 60005 90730 91105=","","","","","","","","","",""
"26324099999","2023-06-19T11:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","62","68","","","-0.01","2","81","","30.01","29.99","12.43","64","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 25/70 /0903 10198 20164 30157 40163 52005 333 58014 60007 70008 91004 90710 91105 555 60005 90730 91106=","","","","","","","","","",""
"26324099999","2023-06-19T14:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","61","67","","","+0.01","7","80","","30.00","29.98","12.43","63","080","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 05/70 /0802 10195 20159 30154 40160 57003 60001 333 58007 60007 70000 91003 90710 91104 555 60005 90730 91104=","","","","","","","","","",""
"26324099999","2023-06-20T02:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","62","65","","","-0.00","2","92","","30.00","29.98","12.43","63","340","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 07/70 /3402 10182 20168 30152 40158 52001 69921 7//65 333 58002 69927 70002 91004 90710 91104 555 69915 90730 91104=","","","","","","","","","",""
"26324099999","2023-06-20T05:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","60","62","","","-0.01","2","96","","30.01","29.99","6.21","61","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 25/60 /2500 10164 20157 30157 40163 52005 333 58010 60007 70002 91001 90710 91102 555 60005 90730 91105=","","","","","","","","","",""
"26324099999","2023-06-20T08:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","59","72","","","-0.01","2","65","","30.02","30.01","12.43","64","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 05/70 /2101 10220 20151 30162 40167 52005 69922 333 20164 58010 60007 70002 91003 90710 91103 555 60005 90730 91103=","","","","","","","","","",""
"26324099999","2023-06-20T11:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","63","71","","","-0.01","2","77","","30.03","30.02","12.43","66","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11026324 25/70 /0603 10215 20172 30165 40170 52003 333 58008 60007 70002 91005 90710 91105 555 60005 90730 91105=","","","","","","","","","",""
"26324099999","2023-06-20T14:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","61","72","","","-0.01","2","69","","30.04","30.02","12.43","65","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 05/70 /0503 10222 20162 30167 40173 52002 60001 333 58013 60007 70002 91005 90710 91106 555 60005 90730 91106=","","","","","","","","","",""
"26324099999","2023-06-20T20:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","59","72","","","+0.02","7","64","","30.01","29.99","12.43","64","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN12226324 05/70 /0801 10222 20150 30157 40163 57007 60002 333 10239 58009 60007 70002 91001 90710 91102 555 60005 90730 91103=","","","","","","","","","",""
"26324099999","2023-06-21T05:00:00","57.35","23.1166666","6.0","MERSRAGS, LG","FM-12","4","","55","56","","","-0.00","2","98","","30.04","30.02","4.97","55","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11626324 27/58 /2101 10132 20129 30166 40172 52001 71031 333 58009 60007 70000 91001 90710 91102 555 60005 90730 91102=","","","","","","","","","",""
